week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
61,uk,tier1_resilience,175,20,0.4566533525522125,5.3901678834236595,0.3988329053771162,94.45538501929116,1.1520592147737345,1.1711434587851002,5.3901678834236595,3.875276673703792,5.901269476705673,3.872177864487419,8.599541900657522,12.443331195616155,5.954313245013183,4.58761021526169,3.0364946093649263,8.036494609364931,6.036494609364927,2.0364946093649263,1.2623030542707994,1.2568589998839854,1.2626915791834161,1.2109199225100746,1.2286855228777709,1.007283427290821,1.0605422225666268,1.1979432556481764,1.186159958949685,1.0468406384359383,1.1580967736555545,1.2184506705860474,1.1646855935884743,1.0014111068790978,1.0668665535608812,713.9370993385604,0.03326059726370142,0.403950345516712,371.073931107961,94.67411610793319,1.2510851178250235,none,0.0,0.0,0.0,0.7457229685319735,0.0,0.0,0.0,0.0,5.554669659125341,5.554669659125341,5.554669659125341,5.554669659125341,ukraine_harness_tier1_policy
62,uk,tier1_resilience,175,20,0.4584557637181968,5.42764399083894,0.3997875809782424,95.16363188040785,1.1535544016225336,1.1724805272773065,5.42764399083894,3.870150590005355,5.8968493265168025,3.8660561416214376,8.605385792008015,12.4458074648249,5.954577105530085,4.595845764532213,3.037105228467838,8.037105228467842,6.037105228467838,2.0371052284678375,1.2633943925849518,1.25764731461666,1.2637997811000163,1.21069894124523,1.2289152335558415,1.0072792155741808,1.0597356358085357,1.1995379175913037,1.187910250954994,1.047473822073647,1.1595351490177297,1.219287835623631,1.167204242062663,1.0014338829771754,1.0683810615974365,713.9457299078225,0.03339147320962922,0.4042281404237537,371.0788954210869,95.39705028599029,1.1867742638059344,none,0.0,0.0,0.0,0.7229341780570975,0.0,0.0,0.0,0.0,5.592022653342675,5.592022653342675,5.592022653342675,5.592022653342675,ukraine_harness_tier1_policy
63,uk,tier1_resilience,175,20,0.46025592937499554,5.465393593546639,0.4007671831382254,95.84881645575724,1.1550361040976618,1.1738127988221778,5.465393593546639,3.8646839798664776,5.893873397552028,3.861419717199666,8.612783002847722,12.45019500483454,5.954732059916609,4.6040555163086925,3.0377153490502233,8.037715349050227,6.037715349050223,2.037715349050223,1.2644818480291642,1.258416336455732,1.264901463765268,1.21045292703898,1.2291226521198104,1.007275257980481,1.058917936084382,1.2011126507042547,1.1896441475684354,1.0481061771333524,1.1609629139981745,1.2200746209433253,1.1697189061876423,1.0014566595932726,1.0698977950737527,713.9544123940868,0.03352218000480557,0.4045086240510393,371.0839893523188,96.09730566380097,3.3658957611441194,none,0.0,0.0,0.0,0.7002553778106746,0.0,0.0,0.0,0.0,5.629638054324755,5.629638054324755,5.629638054324755,5.629638054324755,ukraine_harness_tier1_policy
64,uk,tier1_resilience,175,20,0.46209163469884545,5.503418294300384,0.40177178081712067,96.51104713281417,1.1565050167709823,1.1751404486590764,5.503418294300384,3.85967267645855,5.890845212277294,3.856088941191426,8.620976872508658,12.452824445717994,5.954996998376713,4.612240737049395,3.0383249311619576,8.038324931161961,6.038324931161957,2.038324931161957,1.2655653802579236,1.2591667713731964,1.26599925245303,1.2101801540250767,1.229310497542912,1.0072714715328537,1.0580904366539605,1.2026685197649627,1.1913622923886342,1.0487376952316663,1.1623806674642647,1.2208134910712922,1.1722296007060258,1.0014794367274011,1.0714162624948118,713.9631470359291,0.03365546961926139,0.40479167731703947,371.08921326024904,96.77499168976398,3.027494859254936,none,0.0,0.0,0.0,0.6776860259630109,0.0,0.0,0.0,0.0,5.667517798779142,5.667517798779142,5.667517798779142,5.667517798779142,ukraine_harness_tier1_policy
65,uk,tier1_resilience,175,20,0.4639481188137874,5.541719788353849,0.4028014469841364,97.15043166472371,1.1579618020431561,1.1764634241401277,5.541719788353849,3.855387720703455,5.886641654108172,3.851361344756494,8.627790043394201,12.45630695224474,5.955516491464634,4.620401752341187,3.038933935788841,8.038933935788844,6.038933935788839,2.0389339357888407,1.266641483420702,1.2599032357356224,1.2670915298017484,1.2098849951744663,1.2294793193786975,1.0072677204310354,1.0572541026895768,1.2042064929694114,1.193065418166593,1.0493683644987155,1.163788943131851,1.2215067573358847,1.1747363402378648,1.0015022143795729,1.07293615107222,713.9719340806251,0.033790266853252246,0.4050771937851179,371.0945675243175,97.43021723962761,4.913377226117106,none,0.0,0.0,0.0,0.6552255498636343,0.0,0.0,0.0,0.0,5.705663833910848,5.705663833910848,5.705663833910848,5.705663833910848,ukraine_harness_tier1_policy
66,uk,tier1_resilience,175,20,0.46583842812007964,5.580299922488167,0.40385625992753693,97.76707708045303,1.1594070944971855,1.1777821549463745,5.580299922488167,3.8503434857156797,5.884068017893761,3.8458377405840816,8.634310364016288,12.45882268757639,5.956329088244072,4.628539705698501,3.039542324331769,8.039542324331771,6.039542324331768,2.0395423243317685,1.2677125322208178,1.2606230060195949,1.2681817233991066,1.2095712190974812,1.2296312534785987,1.007263835928992,1.0564099155073587,1.2057275409679489,1.1947543131139515,1.0499981687562314,1.1651882643133034,1.2221567170273018,1.1772391391458088,1.0015249925497998,1.074457115468481,713.9807737820676,0.033927521792958035,0.4053650736081365,371.1000525516232,98.06309054679386,4.37462457199376,none,0.0,0.0,0.0,0.632873307166248,0.0,0.0,0.0,0.0,5.744078118244404,5.744078118244404,5.744078118244404,5.744078118244404,ukraine_harness_tier1_policy
67,uk,tier1_resilience,175,20,0.46774688511071166,5.619160523527281,0.40493630268194547,98.36108978658017,1.1608414889543912,1.1790962890124117,5.619160523527281,3.846763592893494,5.879506524103046,3.8415471192076187,8.641534581202965,12.460594301809293,5.957600878826642,4.636654741697338,3.040150058727964,8.040150058727967,6.0401500587279635,2.040150058727964,1.2687724664944788,1.2613316631780125,1.2692653641681648,1.2092392157907186,1.229768811866847,1.0072595814065657,1.0555584105890234,1.2072326574134313,1.196429686634966,1.0506270856271658,1.166579066783214,1.2227656846144654,1.179738011651905,1.0015477712380934,1.0759790510631515,713.9896664010723,0.03406609250853505,0.40565522799090237,371.1056687739461,98.67371929529651,3.906314659928596,none,0.0,0.0,0.0,0.6106287485026494,0.0,0.0,0.0,0.0,5.782762622982998,5.782762622982998,5.782762622982998,5.782762622982998,ukraine_harness_tier1_policy
68,uk,tier1_resilience,175,20,0.46969833619923596,5.658303628465963,0.4060416648170649,98.93257543014414,1.162265551788198,1.1804064301853225,5.658303628465963,3.8422890055256778,5.8739120228267305,3.836073358954916,8.646056019549897,12.464723298322223,5.9581181900746225,4.6447485691117985,3.040757100716572,8.040757100716574,6.040757100716571,2.0407571007165717,1.269823222312388,1.2620355182496954,1.2703465148051962,1.2088978872160565,1.2298901464820675,1.0072551311015319,1.0547003173065121,1.2087226153297446,1.198092500289016,1.051255101980407,1.167961803123425,1.2233356415638736,1.1822329716087832,1.0015705504444654,1.0775017135766887,713.9986122025292,0.03420778845356102,0.40594758330658365,371.1114166570487,99.26221051017001,3.4992862068672594,none,0.0,0.0,0.0,0.5884912148734971,0.0,0.0,0.0,0.0,5.821719331799269,5.821719331799269,5.821719331799269,5.821719331799269,ukraine_harness_tier1_policy
69,uk,tier1_resilience,175,20,0.47166620385800073,5.697731168845805,0.40717244084312393,99.4816391046378,1.1636798303419436,1.1817132174584404,5.697731168845805,3.8371063619859545,5.8672966963757505,3.8299535788927033,8.653351321554435,12.467263588617687,5.959371177249401,4.652821208239559,3.041363412283739,8.041363412283742,6.041363412283738,2.041363412283739,1.2708695772534588,1.262741049700827,1.2714305173831215,1.208543519581631,1.2299970804421525,1.0072503109217532,1.0538366354147037,1.2101981963717388,1.1997434608282094,1.051882200344058,1.1693369445569264,1.2238685566741359,1.1847240326963235,1.001593330168928,1.0790247080670086,714.0076114568465,0.034350673868269246,0.4062420843406102,371.11729669238423,99.82867073891073,3.145568863072702,none,0.0,0.0,0.0,0.5664602287407172,0.0,0.0,0.0,0.0,5.8609502427272995,5.8609502427272995,5.8609502427272995,5.8609502427272995,ukraine_harness_tier1_policy
70,uk,tier1_resilience,175,20,0.47364551065076244,5.737444956309836,0.4083287285966329,100.00838554591448,1.1650848549235366,1.1830170314867523,5.737444956309836,3.8325634209082917,5.86191129471788,3.823510267470204,8.65739081221576,12.469461990926733,5.960057061276211,4.660872357081933,3.0419689561576604,8.04196895615766,6.041968956157659,2.0419689561576604,1.2719107349986616,1.2634473291839057,1.272521576516593,1.2081845276837917,1.2300913338191093,1.0072452567291559,1.0529682988315987,1.2116601842170136,1.2013835093815717,1.052508370638211,1.170704953249909,1.2243663788457337,1.1872112085782334,1.0016161104114927,1.08054764448509,714.0166644419829,0.034494386168266965,0.40653868867615367,371.12330938870247,100.37320622254909,2.838228391597739,none,0.0,0.0,0.0,0.544535483638362,0.0,0.0,0.0,0.0,5.900457367169333,5.900457367169333,5.900457367169333,5.900457367169333,ukraine_harness_tier1_policy
71,uk,tier1_resilience,175,20,0.4756389095640774,5.7774468114506945,0.40951062876854555,100.51291917441198,1.1664811403017497,1.1843182388968414,5.7774468114506945,3.826965536893478,5.858078091898946,3.8174593428027577,8.661834957000707,12.471861884799191,5.9611265466423085,4.6689018739310875,3.0425736958208183,8.042573695820819,6.042573695820817,2.0425736958208183,1.2729518526066754,1.2641488533554173,1.2736196135420161,1.2078237923294215,1.2301737513928837,1.007239903976971,1.052096242764818,1.2131093160447932,1.203013584192872,1.053133602090662,1.1720662818146022,1.2248309686495058,1.1896945129499181,1.0016388911721712,1.0820701220127618,714.0257714432072,0.03463911848355361,0.40683735753189065,371.12945526959646,100.89592293061447,2.5712319745264915,none,0.0,0.0,0.0,0.5227167080653903,0.0,0.0,0.0,0.0,5.940242728772754,5.940242728772754,5.940242728772754,5.940242728772754,ukraine_harness_tier1_policy
72,uk,tier1_resilience,175,20,0.4776597579957781,5.81773855024018,0.41071824463773315,100.99534414368789,1.1678691966931658,1.1856176862568844,5.81773855024018,3.8195369044002683,5.854185335563679,3.8115823616867557,8.666111964232783,12.474140504179871,5.961181104443851,4.676910454390238,3.043177595572845,8.043177595572844,6.043177595572843,2.043177595572845,1.2740047837741422,1.2648433321122814,1.2747236123380372,1.2074632174959434,1.2302452063937408,1.0072345948146821,1.0512217115304234,1.2145462895828825,1.2046345839116535,1.0537578979132247,1.1734214222588304,1.2252641076690447,1.192173959408406,1.0016616724509755,1.0835915551543216,714.0349327533156,0.034785843488082654,0.40713805239203527,371.1357348721162,101.39692660557019,2.3393310294745233,none,0.0,0.0,0.0,0.5010036749557152,0.0,0.0,0.0,0.0,5.980308363485693,5.980308363485693,5.980308363485693,5.980308363485693,ukraine_harness_tier1_policy
73,uk,tier1_resilience,175,20,0.47971131621881546,5.858321831228152,0.41195168029283485,101.45576453765563,1.1692495236441451,1.186915514151147,5.858321831228152,3.8125891911839145,5.8513749337307335,3.805446605093729,8.671140791109769,12.476420499248974,5.96206431113569,4.684898992673908,3.0437806211607366,8.043780621160735,6.043780621160734,2.0437806211607366,1.2750725472722282,1.265526321483436,1.275834347249152,1.207101485185274,1.2303063869716238,1.0072291916050773,1.0503457916119647,1.2159717575364641,1.206247250441046,1.0543812563101511,1.174770831448062,1.225667490013251,1.1946495613504173,1.0016844542479173,1.0851114561568616,714.0441486750349,0.03493479848503177,0.40744073015616045,371.14214873752275,101.87632293269334,2.1379592603888615,none,0.0,0.0,0.0,0.47939632712315294,0.0,0.0,0.0,0.0,6.020656319488636,6.020656319488636,6.020656319488636,6.020656319488636,ukraine_harness_tier1_policy
74,uk,tier1_resilience,175,20,0.48178791962048945,5.899198397460998,0.4132110414006272,101.89428429854593,1.1706225989880112,1.1882115206021995,5.899198397460998,3.8074818508435575,5.843101822631093,3.7990949454512783,8.676877373894367,12.478010159579199,5.962205725669133,4.692868017059048,3.04438273950498,8.044382739504979,6.044382739504978,2.04438273950498,1.2761468916829963,1.2662139242537584,1.2769532165506183,1.2067359773063373,1.2303588713884697,1.0072238975475647,1.049469232651284,1.217386382124605,1.2078521386033239,1.0550036833489764,1.1761149003634759,1.2260428005232684,1.197121331987906,1.0017072365630084,1.0866295353197704,714.0534195201866,0.03508557082059768,0.40774536176825366,371.14869741528327,102.33421747985737,4.316847230374816,none,0.0,0.0,0.0,0.4578945471640363,0.0,0.0,0.0,0.0,6.061288655731338,6.061288655731338,6.061288655731338,6.061288655731338,ukraine_harness_tier1_policy
75,uk,tier1_resilience,175,20,0.4838873948967993,5.940370168907125,0.41449643700643474,102.31100707426384,1.1719888754896584,1.189505711691185,5.940370168907125,3.801771570930213,5.8388512064163915,3.791728147077593,8.682460244579419,12.480326546966555,5.962909529260712,4.700817910671408,3.0449839180851215,8.044983918085123,6.044983918085119,2.0449839180851215,1.2772268789055055,1.2669005244321494,1.278086012438384,1.2063661043496972,1.2304025819073816,1.0072186031628663,1.0485926405349117,1.2187907425431042,1.2094497152898482,1.0556251807677388,1.1774539814962468,1.2263915830339975,1.1995892843821627,1.0017300193962606,1.0881455850729305,714.0627456075282,0.035238002107539565,0.4080519226056715,371.1553814724335,102.7707155725877,3.859150695401289,none,0.0,0.0,0.0,0.43649809273033213,0.0,0.0,0.0,0.0,6.102207442681228,6.102207442681228,6.102207442681228,6.102207442681228,ukraine_harness_tier1_policy
76,uk,tier1_resilience,175,20,0.4859945742095611,5.98183914617745,0.41580798021470483,102.70603618972385,1.1733487732049266,1.1907978071937777,5.98183914617745,3.79641901680373,5.8319625268648245,3.787086078843801,8.686944251432827,12.481427994476254,5.9637261404498325,4.708748089518202,3.0455841246888973,8.045584124688897,6.045584124688895,2.0455841246888973,1.2783101545361157,1.2675921800025347,1.2792211771197455,1.2059949952532243,1.230439449191722,1.0072132181534352,1.0477162722670452,1.2201854559375567,1.2110405107560194,1.0562457472529194,1.178788364066,1.2267154123266155,1.2020534316368265,1.0017528027476856,1.0896595786547116,714.0721272618981,0.03539098768047607,0.40836039793316253,371.1622014971165,103.18592227586726,3.4613249429206343,none,0.0,0.0,0.0,0.4152067032795479,0.0,0.0,0.0,0.0,6.143414763913912,6.143414763913912,6.143414763913912,6.143414763913912,ukraine_harness_tier1_policy
77,uk,tier1_resilience,175,20,0.48816764001500507,6.023607502342453,0.41714578946501774,103.07947453683839,1.1747026927281985,1.1920884316188598,6.023607502342453,3.789546148290293,5.826817962212769,3.7804769883150384,8.691503627364229,12.483035301897516,5.964157669336863,4.716661641924121,3.0461833268229204,8.046183326822918,6.046183326822917,2.04618332682292,1.2794034318896141,1.268285940604244,1.2803633919343749,1.20562393851433,1.230469834258833,1.0072078406804665,1.046840704868315,1.2215710857447584,1.2126250408652226,1.0568653853771088,1.180118370821286,1.227015766081193,1.2045137863264002,1.0017755866172953,1.0911712918860317,714.0815648118304,0.035548764359249994,0.408670777215207,371.1691581052181,103.57994230375584,3.115582777721634,none,0.0,0.0,0.0,0.3940200278885895,0.0,0.0,0.0,0.0,6.184912716821372,6.184912716821372,6.184912716821372,6.184912716821372,ukraine_harness_tier1_policy
78,uk,tier1_resilience,175,20,0.49035345776310346,6.065677247344064,0.4185099865550925,103.43142481972536,1.1760510340081696,1.1933786538889626,6.065677247344064,3.7799764633437265,5.822289459846719,3.773084351249837,8.699431438418655,12.485210828191363,5.964524696179213,4.72455828755044,3.0467814923757164,8.046781492375715,6.046781492375715,2.046781492375716,1.2805237403375547,1.2689783410351616,1.281518886415778,1.2052437320400722,1.2304932548141918,1.0072025387039303,1.045967158356435,1.2229481018186605,1.2142034125654881,1.0574841001527033,1.1814443991280537,1.227293965179833,1.2069703608246458,1.0017983710051013,1.0926801555296062,714.0910585919687,0.035707462650433695,0.4089830493055581,371.1762519300865,103.95288023418243,2.815149314360302,none,0.0,0.0,0.0,0.3729379304265894,0.0,0.0,0.0,0.0,6.226703414156779,6.226703414156779,6.226703414156779,6.226703414156779,ukraine_harness_tier1_policy
79,uk,tier1_resilience,175,20,0.4925456727093187,6.108050085862819,0.41990069340939845,103.7619899116332,1.1773941904203926,1.194668568540366,6.108050085862819,3.7728639387890266,5.8136405492031775,3.7663571675470124,8.7031119207888,12.48739712367277,5.965627344286143,4.732437336218108,3.0473785908030933,8.04737859080309,6.047378590803092,2.047378590803093,1.28166594649401,1.2696814289840477,1.2826869507179246,1.2048628707738798,1.2305096417487884,1.0071970810345414,1.0450965806652086,1.224316914646891,1.2157760421340427,1.0581018880525064,1.1827668160692848,1.2275512193053493,1.209423167541312,1.0018211559111154,1.0941857327737876,714.100608947955,0.03586661971709822,0.40929721564478966,371.1834836057289,104.30484081615651,2.5541303785126073,none,0.0,0.0,0.0,0.35196058197408053,0.0,0.0,0.0,0.0,6.268788982512625,6.268788982512625,6.268788982512625,6.268788982512625,ukraine_harness_tier1_policy
80,uk,tier1_resilience,175,20,0.49476715389762566,6.150727842111249,0.42131803268728857,104.07127273735884,1.178732536928316,1.1959578849765236,6.150727842111249,3.766774055178891,5.807349643206821,3.7582506078176108,8.708153047440323,12.487890586482578,5.966078221036578,4.740299536303794,3.04797459272506,8.047974592725057,6.047974592725057,2.0479745927250597,1.2828218397110145,1.2703929194568664,1.2838742564773142,1.2044813605325757,1.2305215701938699,1.0071915971232859,1.0442295211394117,1.2256780283224928,1.21734329702385,1.0587187509646192,1.1840859229600087,1.227788847376431,1.211872218778164,1.0018439413353497,1.095687810121352,714.110216234721,0.036027900760657976,0.40961328459359236,371.1908537699739,104.63592886154201,2.3273980159522645,none,0.0,0.0,0.0,0.3310880453854983,0.0,0.0,0.0,0.0,6.31117155950471,6.31117155950471,6.31117155950471,6.31117155950471,ukraine_harness_tier1_policy
81,uk,tier1_resilience,175,20,0.496992244064919,6.193712548732611,0.42276212979707833,104.35937607612297,1.180066430527332,1.197246742593891,6.193712548732611,3.759238954176771,5.802046378253027,3.7505431113041707,8.714160161332183,12.488487940393686,5.966937561995211,4.748144005352359,3.0485694691964835,8.04856946919648,6.048569469196481,2.0485694691964835,1.2839948118222175,1.2711082721655074,1.2850815579806436,1.2040964492393116,1.2305302252463128,1.0071860038546934,1.043366518038456,1.2270319527553006,1.2189053976947684,1.059334687970734,1.1854020049233969,1.2280081576060216,1.2143175269523436,1.0018667272778157,1.097186181992521,714.1198808137608,0.036189437355988806,0.4099312647520779,371.1983630749448,104.9462490789183,2.1304908848752397,none,0.0,0.0,0.0,0.3103202173762867,0.0,0.0,0.0,0.0,6.353853294839802,6.353853294839802,6.353853294839802,6.353853294839802,ukraine_harness_tier1_policy
82,uk,tier1_resilience,175,20,0.4992403680468989,6.237006255036749,0.42423311301372774,104.62640258719512,1.181396204835499,1.1985349763710949,6.237006255036749,3.75155578969483,5.799239313212332,3.7438124543051523,8.718895089401702,12.489337496644827,5.966938757470019,4.7559710815176475,3.0491631916970623,8.049163191697058,6.04916319169706,2.0491631916970623,1.285186961153128,1.2718169465007114,1.2863037063738831,1.2037107068361397,1.2305358895763758,1.007180569523198,1.0425078647539734,1.2283791530781907,1.22046263632129,1.0599497082957956,1.1867153020681667,1.2282103761636498,1.2167591044861685,1.0018895137385253,1.098680771827145,714.1296030532031,0.036352643872270156,0.4102511534776165,371.2060121876714,105.23590610101583,1.959527597222295,none,0.0,0.0,0.0,0.28965702209752386,0.0,0.0,0.0,0.0,6.396836352192509,6.396836352192509,6.396836352192509,6.396836352192509,ukraine_harness_tier1_policy
83,uk,tier1_resilience,175,20,0.5015324249319215,6.280611140707573,0.42573111435900757,104.87245472362181,1.1827221758860142,1.1998228822672543,6.280611140707573,3.7433986947814226,5.796025193357916,3.7361967251935484,8.723919907838726,12.488991729886969,5.967927464354759,4.763782416758279,3.0497557316993658,8.049755731699362,6.049755731699363,2.0497557316993658,1.2864014418519825,1.272515457288292,1.2875426591402885,1.2033245323397705,1.2305404882029762,1.0071750643854283,1.0416539579200612,1.2297201454417839,1.2220152858262112,1.0605638120521084,1.1880260600880754,1.2283967851267958,1.2191969635151414,1.0019123007174902,1.1001714298291805,714.1393833261134,0.03651904194807664,0.4105729359542895,371.21380179466684,105.5050044119853,1.811131325409466,none,0.0,0.0,0.0,0.2690983109694667,0.0,0.0,0.0,0.0,6.440122909327624,6.440122909327624,6.440122909327624,6.440122909327624,ukraine_harness_tier1_policy
84,uk,tier1_resilience,175,20,0.5038443381198769,6.324529330217631,0.4272562687658103,105.09763484508122,1.1840446411427932,1.2011104809064075,6.324529330217631,3.7360588276959152,5.7909912695698385,3.7286962433180597,8.726758585487449,12.489894575978067,5.968700875250084,4.7715781320189565,3.050347060930579,8.050347060930577,6.050347060930576,2.0503470609305787,1.2876350339640679,1.2732084844240295,1.2887984523099616,1.202944458513441,1.230543169709044,1.007169461041548,1.040805066747836,1.2310553377208266,1.2235638341578008,1.0611769986578576,1.1893345021699087,1.2285684958933758,1.2216311160192603,1.0019350882147222,1.1016580594500602,714.1492220113768,0.036686878280763884,0.410896593343118,371.2217325975822,105.75364844739552,1.6823642104091316,none,0.0,0.0,0.0,0.24864403541022018,0.0,0.0,0.0,0.0,6.483715159260175,6.483715159260175,6.483715159260175,6.483715159260175,ukraine_harness_tier1_policy
85,uk,tier1_resilience,175,20,0.506182655226733,6.368763010014553,0.4288087141623416,105.30204520069452,1.1853638704335168,1.2023973564349337,6.368763010014553,3.7303537213260647,5.782201179822069,3.7211477373257114,8.730846211492256,12.489927656080527,5.9695441324811975,4.779358754191394,3.05093715119694,8.050937151196937,6.050937151196936,2.05093715119694,1.2888771837986703,1.2739109759058465,1.2900710679184888,1.202569677747402,1.2305448261330119,1.007163726252587,1.0399611430602644,1.2323851387298264,1.2251086810000782,1.0617892667026891,1.1906407875964111,1.2287266023125467,1.2240615738154437,1.0019578762302332,1.103140747701765,714.1591194928458,0.036856629500834646,0.41122211997751273,371.2298053136442,105.98194257834007,1.5706702967477064,none,0.0,0.0,0.0,0.22829413094454853,0.0,0.0,0.0,0.0,6.527615309718919,6.527615309718919,6.527615309718919,6.527615309718919,ukraine_harness_tier1_policy
86,uk,tier1_resilience,175,20,0.5085476683854663,6.413314555244478,0.4303885930245213,105.48578778640915,1.1866801158755957,1.2036838880714162,6.413314555244478,3.7224496299428362,5.774450855342293,3.714287752956265,8.735249109144187,12.489661809227718,5.969634410107862,4.787124820391483,3.0515259737394227,8.051525973739418,6.051525973739419,2.0515259737394222,1.2901344121078182,1.2746263986254311,1.2913565344644213,1.2021987243998373,1.2305463358090503,1.007158114238374,1.0391223870290764,1.2337099573393413,1.2266501234725633,1.0624006243889546,1.1919450976439117,1.228872180992267,1.2264883485527198,1.001980664764035,1.1046194306302553,714.1690761569845,0.03702831673746593,0.41154952377472703,371.2380206837275,106.18999099270361,3.948292387211315,none,0.0,0.0,0.0,0.20804841436354238,0.0,0.0,0.0,0.0,6.57182558368068,6.57182558368068,6.57182558368068,6.57182558368068,ukraine_harness_tier1_policy
87,uk,tier1_resilience,175,20,0.5109538914124137,6.458186215400833,0.4319960509123775,105.64896454061633,1.1879936243949183,1.2049707059268777,6.458186215400833,3.7138266894790006,5.768152985441954,3.705517675147996,8.739030691902101,12.490872773578857,5.969498972277769,4.794877777433619,3.0521134997634176,8.052113499763413,6.052113499763413,2.0521134997634176,1.2914134274880877,1.27535126272744,1.2926629721434342,1.201832581502797,1.2305458322051346,1.0071528170668382,1.038289355085362,1.2350300508077234,1.2281884608140596,1.063011086073627,1.1932476584722083,1.2290060730892964,1.2289114515467487,1.0020034538161393,1.1060938333893495,714.1790923948126,0.03720299661020782,0.4118788190066229,371.24637946474434,106.37789786826244,3.5426821986337087,none,0.0,0.0,0.0,0.1879068755588218,0.0,0.0,0.0,0.0,6.616348221060286,6.616348221060286,6.616348221060286,6.616348221060286,ukraine_harness_tier1_policy
88,uk,tier1_resilience,175,20,0.5133581170360404,6.503380050232585,0.43363123422564565,105.79167758134341,1.1893046336354876,1.2062577797277698,6.503380050232585,3.7058718830126893,5.7624557077540866,3.696485862231814,8.7431690467983,12.491788715053895,5.9704801189265115,4.8026163308495065,3.0526997012021058,8.052699701202101,6.0526997012021,2.0526997012021058,1.2927134764550392,1.2760816908690957,1.2939953095221297,1.201470509536908,1.2305420675084013,1.007147519878335,1.0374624879723564,1.2363455774382885,1.2297239294096534,1.0636206534240613,1.1945486705977644,1.2291289526428248,1.2313308941897103,1.0020262433865579,1.107563757112991,714.1891686047712,0.03737752301399963,0.41221002047536565,371.25488241797336,106.54576757534748,3.1901222143600236,none,0.0,0.0,0.0,0.1678697070850399,0.0,0.0,0.0,0.0,6.6611854775274635,6.6611854775274635,6.6611854775274635,6.6611854775274635,ukraine_harness_tier1_policy
89,uk,tier1_resilience,175,20,0.515770217551034,6.548898200873122,0.43529429066399483,105.9140291377879,1.1906133818405802,1.2075457112296304,6.548898200873122,3.696454346910005,5.75700541571762,3.688786864937967,8.745435429671193,12.489911913998924,5.971447960915945,4.810339802177534,3.053284550466103,8.053284550466099,6.053284550466099,2.053284550466103,1.2940416794172565,1.276814899376952,1.2953482483278322,1.2011174015878527,1.2305409755388554,1.0071420821640826,1.0366424101929914,1.2376570049601394,1.2312569233472195,1.064229323254455,1.195848374660951,1.2292419144745073,1.233746688043053,1.0020490334753025,1.1090288574846177,714.1993051919835,0.037552614680077694,0.4125431403457509,371.26353031145277,106.6937046154589,2.8837116793487265,none,0.0,0.0,0.0,0.1479370401114144,0.0,0.0,0.0,0.0,6.70633962274125,6.70633962274125,6.70633962274125,6.70633962274125,ukraine_harness_tier1_policy
90,uk,tier1_resilience,175,20,0.5182269678013783,6.594742675482121,0.43698536762449736,106.01612170329032,1.1919201051593713,1.2088346123968003,6.594742675482121,3.688235964647835,5.7480233546472395,3.6798746531569293,8.747537166534691,12.489718666130468,5.971788637349491,4.818049830524212,3.053868020992035,8.053868020992033,6.053868020992031,2.053868020992035,1.2953944631601497,1.2775614560441662,1.296725449590451,1.200775657895224,1.2305413763472728,1.0071366642616226,1.0358296734391015,1.2389646804281562,1.2327878808970887,1.0648370988049665,1.197146998434536,1.2293458714243286,1.2361588444673421,1.002071824082385,1.11048883308604,714.2095025698568,0.03773094901245158,0.4128782002080431,371.2723239116474,106.82181374958444,2.6174469245101903,none,0.0,0.0,0.0,0.1281091341255305,0.0,0.0,0.0,0.0,6.751812941063065,6.751812941063065,6.751812941063065,6.751812941063065,ukraine_harness_tier1_policy
