week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
60,uk,none,175,20,0.4507361761847183,5.077819283673758,0.3925095915683182,99.71240651486761,1.1503831609275468,1.1695095235637885,5.077819283673758,3.885657520079788,5.9088134743409535,3.8816421966419887,8.616439543907449,12.467946842797435,5.957505914072912,4.602305996937048,3.0357832969400307,8.03578329694004,6.035783296940026,2.0357832969400307,1.2607684963400343,1.2557442491220665,1.2611436635312605,1.210011155861922,1.2275846770260497,1.0072696119795748,1.0611174380035537,1.195929256575043,1.1840044107233048,1.0461508802089636,1.1564457043475318,1.2170235234107527,1.1619854342134364,1.0013883312990284,1.0654052337149633,713.928502187527,0.03283001181461283,0.40366206363335677,371.0410498761552,99.83385585260503,0.6987710601956068,none,0.0,0.0,0.0,0.9607898173772913,0.0,0.0,0.0,0.0,5.238497970255977,5.238497970255977,5.238497970255977,5.238497970255977,ukraine_harness
61,uk,none,175,20,0.4523622347475588,5.108659608391233,0.3932351778906451,100.64235600752743,1.1518835122321078,1.1708378353757376,5.108659608391233,3.8806031262240146,5.907007778273855,3.877504317007644,8.62409458711803,12.472417082239724,5.956894416991671,4.611355005237423,3.036379365201222,8.036379365201231,6.036379365201218,2.036379365201222,1.2618395414398589,1.2565321329131214,1.2622275622253294,1.2097557512151131,1.227797313726702,1.0072646488187078,1.0603101708586327,1.1975254059435012,1.185751306575455,1.0467824486978203,1.1578849174503523,1.2178854266360286,1.1644997456982744,1.0014111068790978,1.0669212316631926,713.9370795164673,0.03294805226085822,0.4039358987599866,371.0448229250313,100.77496821176219,0.7017677895538432,none,0.0,0.0,0.0,0.9411123591571533,0.0,0.0,0.0,0.0,5.269121184303889,5.269121184303889,5.269121184303889,5.269121184303889,ukraine_harness
62,uk,none,175,20,0.454005880352686,5.13969882227833,0.39398095007756156,101.55242915279749,1.1533693097865196,1.1721607429884928,5.13969882227833,3.8757585025739973,5.902890063401166,3.871664054190082,8.630834677618045,12.475978381312817,5.9571966807496555,4.620393578034329,3.0369745873096243,8.036974587309633,6.0369745873096194,2.0369745873096248,1.2629009677904854,1.2572996994153998,1.2633057866820636,1.2094755043082652,1.2279873859873338,1.0072600094590147,1.0594897130211616,1.1990999895169216,1.1874802851036892,1.0474131259300283,1.1593125000041664,1.218693583384133,1.1670098013265355,1.0014338829771754,1.0684402891982547,713.9457084261472,0.033067368428312066,0.40421247688667195,371.0487009404033,101.6965147752925,0.7047522285344687,none,0.0,0.0,0.0,0.9215465635303088,0.0,0.0,0.0,0.0,5.299932613860257,5.299932613860257,5.299932613860257,5.299932613860257,ukraine_harness
63,uk,none,175,20,0.4556438866042633,5.170937726333619,0.3947469239729487,102.4427368122725,1.1548412665872818,1.173478437865809,5.170937726333619,3.8705836092454127,5.900227507657332,3.8673193465786033,8.63914797488809,12.481475522230111,5.95739564503893,4.629420655247622,3.0375689252132303,8.03756892521324,6.0375689252132245,2.0375689252132307,1.2639570750442055,1.2580470203544711,1.264376059105391,1.2091696457451344,1.2281540813486087,1.007255622871596,1.0586575751531475,1.2006540378410997,1.1891921896418929,1.0480429043986368,1.1607290937903307,1.219450423221291,1.1695156120053083,1.0014566595932726,1.0699618028386004,713.9543891397263,0.03318626856817978,0.40449166534098024,371.05268400465934,102.5986066485427,0.7077233715534682,none,0.0,0.0,0.0,0.9020918732502068,0.0,0.0,0.0,0.0,5.330933489984318,5.330933489984318,5.330933489984318,5.330933489984318,ukraine_harness
64,uk,none,175,20,0.4573140131149747,5.20237721594323,0.39553311818729286,103.31338919591309,1.1563000718845002,1.1747910866207651,5.20237721594323,3.865874495690987,5.897523858718175,3.8622907604238654,8.648278058576285,12.485239408696657,5.957699129877578,4.638437560548603,3.038162342122099,8.038162342122106,6.038162342122093,2.0381623421220993,1.2650077803040638,1.258774775532772,1.2654409553880197,1.2088364259642241,1.2283000982256542,1.0072514094797655,1.0578150606376648,1.2021886073217614,1.1908876969172082,1.0486717748980052,1.1621352930733742,1.22015839722164,1.1720171884764115,1.0014794367274011,1.0714852831380057,713.9631218899582,0.03330750280074536,0.40477334144502514,371.0567722145739,103.4813543277886,0.7106802963902183,none,0.0,0.0,0.0,0.8827476792458917,0.0,0.0,0.0,0.0,5.3621250478106255,5.3621250478106255,5.3621250478106255,5.3621250478106255,ukraine_harness
65,uk,none,175,20,0.4590014748613133,5.234018271032337,0.39633955504037155,104.16449582006987,1.1577463828234107,1.17609862813016,5.234018271032337,3.8619024206412984,5.893656226628706,3.8578760446943394,8.656047816060022,12.489881481741303,5.958243974762631,4.647444677835716,3.0387548022122175,8.038754802212226,6.038754802212212,2.038754802212218,1.2660495446135334,1.2594875464162902,1.2664988194198137,1.2084801514869736,1.2284259768701091,1.0072472400138146,1.0569631238391066,1.2037046580055246,1.192567565981525,1.049299724945539,1.1635316265790527,1.2208198035935176,1.1745145413478597,1.0015022143795729,1.0730104205040143,713.9719069181042,0.03342999417976549,0.405057395054451,371.06096568620995,104.34486767276198,0.7136221559952494,none,0.0,0.0,0.0,0.863513344973379,0.0,0.0,0.0,0.0,5.393508527292269,5.393508527292269,5.393508527292269,5.393508527292269,ukraine_harness
66,uk,none,175,20,0.46071929355031294,5.265862010988423,0.3971662618632975,104.99616542508717,1.1591808286825964,1.1774014819819207,5.265862010988423,3.857181976581402,5.8914301342654385,3.852676231449806,8.66354533958865,12.49358218343395,5.959066265070819,4.656443210020691,3.0393462701278042,8.039346270127814,6.0393462701277985,2.0393462701278047,1.2670846926614985,1.2601825895340442,1.2675530248928888,1.2081045291805297,1.2285338342253667,1.007242954389323,1.05610273354068,1.2052031520584934,1.1942326055160404,1.0499267380110187,1.1649186121193396,1.2214369260440656,1.1770076809590329,1.0015249925497998,1.0745368742595633,713.9807444718385,0.03355469100548162,0.4053437225134734,371.06526456168916,105.18925584428582,0.7165481708780951,none,0.0,0.0,0.0,0.8443881715238462,0.0,0.0,0.0,0.0,5.425085173864367,5.425085173864367,5.425085173864367,5.425085173864367,ukraine_harness
67,uk,none,175,20,0.462451768016767,5.297909532690719,0.3980132704430975,105.80850607490872,1.1606039989061305,1.1786992889286139,5.297909532690719,3.8539370057765434,5.887228031510098,3.8487205320906703,8.671767618803017,12.496564445450806,5.960322659622906,4.665433362250646,3.039936711089366,8.039936711089375,6.03993671108936,2.0399367110893665,1.268107139475958,1.2608654470033989,1.2685990717835511,1.207709915739868,1.2286261599544737,1.0072383288614026,1.0552344128686972,1.2066850741626958,1.1958835413364681,1.0505527917460251,1.166296679800267,1.2220120647568982,1.1794966174967974,1.0015477712380934,1.0760645447806791,713.9896348055398,0.0336804496376497,0.4056322311046317,371.0696690063041,106.01462739533507,0.7194576223690169,none,0.0,0.0,0.0,0.8253715510492423,0.0,0.0,0.0,0.0,5.456856239543164,5.456856239543164,5.456856239543164,5.456856239543164,ukraine_harness
68,uk,none,175,20,0.4642237199448155,5.330162126316707,0.3988806187808496,106.60162503233198,1.1620164543239042,1.1799926417475868,5.330162126316707,3.849808693946641,5.882004999224792,3.8435930473758813,8.677308223486692,12.501930055444658,5.9608651298276385,4.67441690499943,3.0405260901993887,8.040526090199396,6.040526090199382,2.0405260901993887,1.2691187719652672,1.2615423871990317,1.2696409649919764,1.2073051079043788,1.2287011103507985,1.0072335271097994,1.0543588771426948,1.2081511894171708,1.1975213451232194,1.051177872539134,1.167666275994999,1.2225471884044101,1.1819813607669727,1.0015705504444654,1.0775931941936647,713.9985781774375,0.033809077741792655,0.40592284315183186,371.0741792176604,106.82109017333913,0.7223498462168962,none,0.0,0.0,0.0,0.8064627780040565,0.0,0.0,0.0,0.0,5.488822982734759,5.488822982734759,5.488822982734759,5.488822982734759,ukraine_harness
69,uk,none,175,20,0.4660085489885392,5.362620978433515,0.39976834952246293,107.37562895821922,1.1634187365298734,1.181282169582507,5.362620978433515,3.844983903339837,5.875773451834043,3.8378311202465882,8.685644034532329,12.505733211910131,5.962102323168495,4.683393921537923,3.041114372856622,8.04111437285663,6.041114372856615,2.041114372856622,1.2701243073787027,1.2622198430823537,1.2706839819980666,1.206886395375541,1.2287604898172058,1.00722838491659,1.0534771105126768,1.2096022711974148,1.1991467323213885,1.051801962725125,1.1690278653537498,1.2230442525174339,1.1844619203900528,1.001593330168928,1.0791224348903965,714.0075748510397,0.03393863790935208,0.40621549925151335,371.0787954175168,107.6087514952512,0.7252242271359263,none,0.0,0.0,0.0,0.7876613219120685,0.0,0.0,0.0,0.0,5.520986669760695,5.520986669760695,5.520986669760695,5.520986669760695,ukraine_harness
70,uk,none,175,20,0.4678012545109543,5.395287158660191,0.4006765083796142,108.13062409990462,1.1648113698231006,1.1825682417763455,5.395287158660191,3.8408106179319916,5.870784372729389,3.831757464493906,8.690745621719802,12.509221022811861,5.9628036728477705,4.692364174113258,3.041701525216796,8.041701525216805,6.04170152521679,2.041701525216796,1.2711229065584428,1.262896858217644,1.2717322638353594,1.2064620886112774,1.2288059993933886,1.0072230297856606,1.0525900302951023,1.2110390945706628,1.2007606474183274,1.0524250516262479,1.1703819029960094,1.2235051922675102,1.1869383059569014,1.0016161104114927,1.0806518851696993,714.0166250971495,0.03406876587958979,0.4065101526677859,371.083517843574,108.377718311662,0.7280801941789252,none,0.0,0.0,0.0,0.7689668164107966,0.0,0.0,0.0,0.0,5.553348574019099,5.553348574019099,5.553348574019099,5.553348574019099,ukraine_harness
71,uk,none,175,20,0.469604466299055,5.428161741333712,0.40160514367848416,108.8667163336419,1.1661948626858005,1.1838512144019113,5.428161741333712,3.835594419133182,5.86736027065951,3.8260882250424637,8.69627368836136,12.512937160197437,5.9638664571511395,4.701327586558808,3.0422875141978794,8.04228751419789,6.042287514197872,2.0422875141978794,1.2721196610367993,1.2635679140459328,1.2727856816771805,1.2060350117770586,1.2288384700580033,1.0072174008646575,1.0516985542099317,1.2124623881018957,1.2023640291228748,1.053047127949747,1.1717288341365997,1.2239318544907496,1.1894105270760416,1.0016388911721712,1.0821811532527903,714.0257291936105,0.03419965310651915,0.4068067601914157,371.0883467471281,109.12809724230496,0.7309172166436062,none,0.0,0.0,0.0,0.7503789306429676,0.0,0.0,0.0,0.0,5.585909975041296,5.585909975041296,5.585909975041296,5.585909975041296,ukraine_harness
72,uk,none,175,20,0.4714315183369844,5.461245792535362,0.40255430610051773,109.58401121308322,1.1675697187211707,1.1851319213971105,5.461245792535362,3.8285597296923943,5.863889629222669,3.820605186978884,8.70165667932554,12.516559153296422,5.963972639642233,4.710284921323639,3.0428723075336244,8.042872307533633,6.042872307533617,2.0428723075336244,1.2731263294501174,1.2642306974828532,1.273843172169267,1.2056070209526606,1.2288587605805097,1.0072118191506623,1.050803907120606,1.213872840863955,1.2039577743329484,1.0536681935599967,1.1730691428626507,1.2243260069779305,1.1918785932435911,1.0016616724509755,1.0837096638952375,714.0348874255135,0.03433227057281635,0.40710527877733893,371.0932823917227,109.8599946205468,0.7337348004362833,none,0.0,0.0,0.0,0.7318973782418343,0.0,0.0,0.0,0.0,5.618672158517929,5.618672158517929,5.618672158517929,5.618672158517929,ukraine_harness
73,uk,none,175,20,0.4732856481362163,5.494540227446021,0.403524046948321,110.2826141564144,1.168936430569808,1.1864104938797164,5.494540227446021,3.8220184470948007,5.861514593619712,3.814875861004617,8.707813787963088,12.520209950383602,5.964859016268958,4.719237140836858,3.0434558743567144,8.043455874356722,6.043455874356707,2.043455874356715,1.2741458651947395,1.2648807488382547,1.2749054548152745,1.20517678323572,1.2288675455616584,1.0072061553085978,1.0499071559983955,1.2152710969206484,1.2055426224953691,1.0542882456460958,1.1744032779643574,1.2246893300646287,1.194342513741344,1.0016844542479173,1.085236939639687,714.0441000875775,0.03446685393810372,0.4074056607078819,371.0983250441313,110.57351665384418,0.73653248512461,none,0.0,0.0,0.0,0.7135220332973793,0.0,0.0,0.0,0.0,5.65163641622184,5.65163641622184,5.65163641622184,5.65163641622184,ukraine_harness
74,uk,none,175,20,0.4751611691023929,5.528046036697781,0.40451441890416134,110.96263038046001,1.1702954685012168,1.1876867005893037,5.528046036697781,3.817330256059826,5.853690338472659,3.808943350667549,8.714701190043037,12.523198141958012,5.965047461772632,4.728184843029954,3.044038184936576,8.044038184936584,6.044038184936568,2.0440381849365763,1.2751699972868253,1.2655340906755277,1.2759738692182043,1.204741682299261,1.228865800687374,1.0072005994807742,1.0490090235637732,1.2166577773461427,1.207119125984522,1.05490728878335,1.175731620226852,1.2250234477144484,1.1968022976519488,1.0017072365630084,1.0867627072855934,714.0533674833075,0.03460298896202887,0.40770787216290394,371.1034749783016,111.26876936951811,0.7393098411260806,none,0.0,0.0,0.0,0.6952527156739325,0.0,0.0,0.0,0.0,5.684804044796516,5.684804044796516,5.684804044796516,5.684804044796516,ukraine_harness
75,uk,none,175,20,0.47705588616094163,5.561764377514893,0.4055254778464566,111.62416475531683,1.1716472739518344,1.1889603755013876,5.561764377514893,3.812052076635783,5.849902307494568,3.8020086527831656,8.721457662196954,12.526941093596239,5.965764513536992,4.737128482159009,3.0446192100808265,8.044619210080835,6.044619210080819,2.0446192100808265,1.2761977389093082,1.266185092722878,1.277054127871679,1.2043011121703193,1.2288490475955545,1.007195048869168,1.0481100264437353,1.2180331819346197,1.2086877485606333,1.0555253235077175,1.1770544957543054,1.2253294957049368,1.1992579538925576,1.0017300193962606,1.0882868253536344,714.0626899227751,0.03474051568644736,0.40801188363582047,371.1087324848016,111.94585849733332,0.7420664668418647,none,0.0,0.0,0.0,0.6770891278152078,0.0,0.0,0.0,0.0,5.718176346347178,5.718176346347178,5.718176346347178,5.718176346347178,ukraine_harness
76,uk,none,175,20,0.47895461063090694,5.595696519281787,0.4065572839934318,112.26732174136514,1.1729922539904858,1.1902312796621621,5.595696519281787,3.8071448079981463,5.843490183181214,3.7978118700382195,8.727138300201275,12.52949744502183,5.96658722461211,4.746067546919556,3.0451989207438053,8.045198920743815,6.045198920743798,2.0451989207438057,1.2772266932579117,1.2668397598894643,1.278134669412988,1.2038581450162336,1.2288205173541007,1.0071894187360941,1.0472103671141821,1.2193977534592322,1.210249015220882,1.0561423475177516,1.1783721741450912,1.2256087774368698,1.2017094914068571,1.0017528027476856,1.0898093066480379,714.0720677213033,0.03487832794284237,0.4083176753665985,371.11409787676587,112.60488942410433,0.7448019858764902,none,0.0,0.0,0.0,0.6590309267710097,0.0,0.0,0.0,0.0,5.751754629755691,5.751754629755691,5.751754629755691,5.751754629755691,ukraine_harness
77,uk,none,175,20,0.4809155004846217,5.629843866499104,0.40760990285224447,112.89220532091883,1.17433079538046,1.1915000420977504,5.629843866499104,3.800730645337358,5.838836385549057,3.7916614853621056,8.732917582624275,12.532588305582992,5.967048447870272,4.755005199675157,3.0457772875530957,8.045777287553106,6.045777287553088,2.045777287553096,1.2782634880618968,1.2674951184901098,1.2792200991708222,1.2034140320367799,1.2287810053030146,1.0071838005783746,1.046310580214077,1.220751925602787,1.2118034354353042,1.0567583621467245,1.179684960940357,1.2258625556661613,1.2041569185954646,1.0017755866172953,1.0913299567117805,714.0815011973106,0.03502066078349561,0.408625231670397,371.1195714948317,113.24596713994745,0.7475160443648485,none,0.0,0.0,0.0,0.6410777158431191,0.0,0.0,0.0,0.0,5.78554021156004,5.78554021156004,5.78554021156004,5.78554021156004,ukraine_harness
78,uk,none,175,20,0.48288540368726923,5.664207658208258,0.4086834031209637,113.4989192450528,1.1756632836531746,1.1927677189771129,5.664207658208258,3.791633323077435,5.8348131048308325,3.784741210983548,8.742088821455127,12.536276346725064,5.967449222688888,4.7639412359438795,3.0463542814565376,8.046354281456548,6.046354281456529,2.0463542814565376,1.2793250108376437,1.2681476828251952,1.2803165595734216,1.202959660553926,1.2287300191423969,1.007178257607581,1.045411844891768,1.2220960532004725,1.213351113546731,1.057373371014492,1.1809932367440326,1.2260919527442602,1.2066002436428394,1.0017983710051013,1.0928482336790108,714.090990674797,0.03516364345671086,0.40893453614231673,371.125153696229,113.86919645283095,0.7502083089752564,none,0.0,0.0,0.0,0.6232293128834918,0.0,0.0,0.0,0.0,5.819534417014754,5.819534417014754,5.819534417014754,5.819534417014754,ukraine_harness
79,uk,none,175,20,0.4848579459413218,5.698788842485349,0.40977785348863194,114.0875673736592,1.176990097560464,1.194034401199917,5.698788842485349,3.7850070557503126,5.826684114326792,3.7785002845083007,8.747036513206156,12.540004434196641,5.968538770383127,4.772875043114544,3.04692987483051,8.04692987483052,6.046929874830502,2.04692987483051,1.2804060908672414,1.2688094203063653,1.2814232851822567,1.2025034054783745,1.2286676816034912,1.007172573935813,1.0445150753590284,1.2234304558280351,1.2148924586411096,1.0579873697873492,1.182297353189621,1.2262980110529986,1.2090394747527784,1.0018211559111154,1.0943637229252683,714.1005364882303,0.035306811717210194,0.40924558480340145,371.1308448381409,114.47468227940148,0.7528784656998103,none,0.0,0.0,0.0,0.6054858265705274,0.0,0.0,0.0,0.0,5.853738578758636,5.853738578758636,5.853738578758636,5.853738578758636,ukraine_harness
80,uk,none,175,20,0.4868559751603446,5.733588471080908,0.4108933231847326,114.65825357163416,1.1783115985234347,1.1952998450465877,5.733588471080908,3.7794175629521494,5.820928071776004,3.7708941155908713,8.753368882113518,12.542069284543665,5.969018082231853,4.781807448765142,3.0475040411135925,8.047504041113601,6.047504041113584,2.0475040411135925,1.281498498574971,1.2694780182320473,1.2825468518575174,1.2020452531996808,1.2285980292635788,1.0071668700436052,1.0436208127060504,1.2247556379620557,1.2164278307461505,1.0586003591884068,1.1835976023753176,1.226482012509845,1.2114746200046982,1.0018439413353497,1.0958762132561326,714.1101389808763,0.035451829243690225,0.4095583804515896,371.13664528056063,115.06252954962414,0.7555262186309666,none,0.0,0.0,0.0,0.5878472702226709,0.0,0.0,0.0,0.0,5.888154034486751,5.888154034486751,5.888154034486751,5.888154034486751,ukraine_harness
81,uk,none,175,20,0.48885381691083063,5.7686077687430615,0.412029883731042,115.21108154419468,1.1796281313556853,1.1965642054690155,5.7686077687430615,3.7723972264759045,5.816174859318528,3.7637013836033066,8.760691524435162,12.544267942938703,5.969879134151851,4.790737651548887,3.048076754185742,8.04807675418575,6.0480767541857325,2.048076754185742,1.2826055458099062,1.270148918724344,1.28368794611719,1.2015824696451582,1.2285229185444426,1.0071610683943295,1.0427295941275279,1.2260721466190043,1.2179574441026964,1.0592123373416642,1.1848942626846874,1.2266452849926128,1.213905687575609,1.0018667272778157,1.0973854952710393,714.1197985022507,0.03559682637658039,0.4098729260049178,371.1425553954014,115.63284306905096,0.7581512885387679,none,0.0,0.0,0.0,0.570313519426815,0.0,0.0,0.0,0.0,5.92278212776565,5.92278212776565,5.92278212776565,5.92278212776565,ukraine_harness
82,uk,none,175,20,0.4908708758917447,5.803847965211508,0.41318760898069107,115.74615486715305,1.1809400186625845,1.197827314739623,5.803847965211508,3.765243441636921,5.813933282445337,3.7575001062472455,8.766766526443833,12.54674904503975,5.9699385114249,4.799666072472356,3.0486479883766293,8.048647988376638,6.0486479883766195,2.0486479883766298,1.2837292553563517,1.2708115917748863,1.2848413838817956,1.2011175742030822,1.2284428121602673,1.0071554184475726,1.041841711323015,1.2273804892347886,1.219481583134676,1.059823311817338,1.186187567890181,1.2267890871660252,1.2163326856298293,1.0018895137385253,1.0988914892869424,714.1295154082385,0.035743216035229924,0.4101892130664947,371.1485755666996,116.18572754969624,0.76075341159982,none,0.0,0.0,0.0,0.552884480645278,0.0,0.0,0.0,0.0,5.957624209398418,5.957624209398418,5.957624209398418,5.957624209398418,ukraine_harness
83,uk,none,175,20,0.4929280308254258,5.8393104064925305,0.41436657599317367,116.2635769065173,1.1822475670188053,1.1990894934252558,5.8393104064925305,3.757630584174905,5.811300333910929,3.750428614587033,8.773156222201882,12.548065392961968,5.97091956864916,4.808594448102151,3.0492177180607243,8.049217718060733,6.0492177180607145,2.0492177180607243,1.2848726971185236,1.2714625355367966,1.286009047058443,1.2006509435547532,1.2283605957793398,1.007149706481282,1.0409575686333985,1.2286812719247635,1.2210005127325214,1.0604332817141822,1.1874777604436884,1.2269148078550904,1.2187556220277516,1.0019123007174902,1.1003940343302254,714.1392900593873,0.035892518392022066,0.41050722100015513,371.1547061951645,116.72128754309868,0.7633323380862546,none,0.0,0.0,0.0,0.5355599934024493,0.0,0.0,0.0,0.0,5.992681637450905,5.992681637450905,5.992681637450905,5.992681637450905,ukraine_harness
84,uk,none,175,20,0.4950011887807146,5.874996374391022,0.4155668641452477,116.76345093202126,1.1835510651715158,1.2003507338303852,5.874996374391022,3.7508500560735323,5.806863512962608,3.743487471695679,8.77738483996059,12.550661253098745,5.971699489858166,4.817522986027676,3.049785917926147,8.049785917926155,6.049785917926138,2.0497859179261475,1.2860326034306102,1.2721063761043934,1.2871909057606445,1.200188999469935,1.2282749575429488,1.007143906914462,1.0400774306250278,1.2299749560244637,1.222514709210316,1.0610422454888442,1.188765057782358,1.2270236198301192,1.2211745044560265,1.0019350882147222,1.101893032773399,714.1491228218581,0.03604297897179932,0.4108269250466801,371.1609476935553,117.239627540173,2.4490509299141987,none,0.0,0.0,0.0,0.5183399970743272,0.0,0.0,0.0,0.0,6.027955778162944,6.027955778162944,6.027955778162944,6.027955778162944,ukraine_harness
85,uk,none,175,20,0.4970968786908251,5.910907211170903,0.4167885553310117,117.2458800923157,1.1848507751235873,1.2016106292775146,5.910907211170903,3.745719635126573,5.79868670679446,3.736513651126222,8.782887720351143,12.552418580245396,5.972544193693223,4.826452301699563,3.0503525627784938,8.0503525627785,6.0503525627784835,2.0503525627784938,1.2871984210973926,1.272757954446081,1.2883868754053962,1.1997309249678432,1.2281872073479347,1.0071379888224667,1.0392012494617955,1.231262020166263,1.2240245612875724,1.0616502008322937,1.1900496149318738,1.2271167068315445,1.2235893404194567,1.0019578762302332,1.1033885669756598,714.1590140664752,0.03619507306186131,0.4111483134394734,371.16730048772126,117.74085194947921,2.2832664556453,none,0.0,0.0,0.0,0.5012244093062002,0.0,0.0,0.0,0.0,6.063448005422491,6.063448005422491,6.063448005422491,6.063448005422491,ukraine_harness
86,uk,none,175,20,0.49921537481889355,5.947044424860331,0.4180317354435249,117.71096728793248,1.1861469420104436,1.2028695611918219,5.947044424860331,3.7384058216412934,5.79156609667061,3.7302439446547244,8.788731440981955,12.553908550192173,5.972687910405881,4.835383022784733,3.050917626955209,8.050917626955215,6.050917626955201,2.0509176269552096,1.2883765636957107,1.2734206806672248,1.2895929430813455,1.199275256461152,1.228098600303479,1.0071321877913035,1.038329225639707,1.2325429551633118,1.225530356138351,1.0622571543486037,1.1913316095578685,1.2271952583092993,1.2260001372355893,1.001980664764035,1.1048805676794864,714.1689641664038,0.03634882050759893,0.4114713878097485,371.1737650243063,118.2250649929808,2.1342897412031805,none,0.0,0.0,0.0,0.48421304350159033,0.0,0.0,0.0,0.0,6.099159701232245,6.099159701232245,6.099159701232245,6.099159701232245,ukraine_harness
87,uk,none,175,20,0.5013711718019033,5.983409399904317,0.41929649293640925,118.15881535639008,1.1874398056802467,1.2041281175737746,5.983409399904317,3.730388998799881,5.7859146226994795,3.7220799844688788,8.793979673622417,12.556907241007085,5.972622072451003,4.844316688585824,3.0514810848196547,8.05148108481966,6.051481084819645,2.0514810848196547,1.2895736260095587,1.2740910424502445,1.2908171063521787,1.1988229426684371,1.2280065392827952,1.0071266815332482,1.037461898098334,1.2338180497584295,1.2270323825766876,1.0628631183343376,1.1926112603594592,1.227260160787179,1.228406901869464,1.0020034538161393,1.1063687682624592,714.1789734990907,0.03650527654988734,0.4117961559884829,371.1803417632693,118.69237086902125,2.000437420315336,none,0.0,0.0,0.0,0.4673058760404416,0.0,0.0,0.0,0.0,6.135092257012942,6.135092257012942,6.135092257012942,6.135092257012942,ukraine_harness
88,uk,none,175,20,0.5035210496909199,6.020003351260009,0.42058291679545173,118.58952728107482,1.1887295971113179,1.2053862851208996,6.020003351260009,3.7230563977317432,5.780880674103263,3.71367037695087,8.799610763795389,12.55964316169804,5.973593901551232,4.853252099498483,3.0520429114219687,8.052042911421973,6.05204291142196,2.0520429114219687,1.290788788179105,1.2747651435004976,1.292064187178382,1.198373236669537,1.2279105153494094,1.0071211784708787,1.0365996996683347,1.2350875304477005,1.2285308671541522,1.0634680933431733,1.1938887628356032,1.2273121891521575,1.2308096413408887,1.0020262433865579,1.1078529701662831,714.1890424489849,0.03666129417800206,0.4121226262089723,371.18703116733633,119.14287392999896,1.8801944530271535,none,0.0,0.0,0.0,0.4505030609777103,0.0,0.0,0.0,0.0,6.171247072602874,6.171247072602874,6.171247072602874,6.171247072602874,ukraine_harness
89,uk,none,175,20,0.5056748631639411,6.056827556986604,0.4218910969219782,119.00320613632594,1.1900165479098443,1.2066446455190778,6.056827556986604,3.7142774039685333,5.77611089661119,3.7066099219964976,8.803396228771453,12.559618938904014,5.974552956263898,4.862188674014083,3.0526030822908674,8.05260308229087,6.052603082290859,2.052603082290868,1.2920290457395156,1.2754401767463948,1.293328850889192,1.1979309315507634,1.2278163128657231,1.0071155485383132,1.0357432401011506,1.2363519164179095,1.2300261911421904,1.0640720754454516,1.1951643511039507,1.2273525190492427,1.233208362816019,1.0020490334753025,1.1093328345341333,714.1991714068656,0.03681759085876218,0.41245080395456274,371.1938337039943,119.57667863335048,1.7721972937232264,none,0.0,0.0,0.0,0.4338047033515222,0.0,0.0,0.0,0.0,6.207625554894187,6.207625554894187,6.207625554894187,6.207625554894187,ukraine_harness
90,uk,none,175,20,0.5078693661816286,6.093883171599955,0.42322112262921474,119.39995522506412,1.1913008875954654,1.2079033034439377,6.093883171599955,3.7067141514735837,5.7678267884603365,3.69835283998268,8.807043649443868,12.561311217865951,5.974930050800504,4.871128150101126,3.0531615739205913,8.053161573920596,6.053161573920582,2.0531615739205917,1.2932907754735745,1.2761266095765174,1.2946146570225499,1.1974983636075496,1.2277228883095304,1.0071099397258156,1.034893056142642,1.2376116072351913,1.2315187787321413,1.0646750666422917,1.1964382463379495,1.2273821485900658,1.2356030732385705,1.002071824082385,1.1108080655894124,714.2093607713838,0.036976842494645196,0.4127807039549755,371.20074983767194,119.99388965604614,1.675218742636043,none,0.0,0.0,0.0,0.4172110226956569,0.0,0.0,0.0,0.0,6.244229118321642,6.244229118321642,6.244229118321642,6.244229118321642,ukraine_harness
